frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
723,29273.0,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,0.38264880425303915,0.0,7.622486140498678,0.0,,,,,,,,,,11,351,280,26.768263683937715,21.353600659551454,-52.48618774137286,0.397855815945687,225.48589479363164,68.45053291109029
724,29308.9,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.43011520089376615,0.0,-6.541676059220777,0.0,14,931,748,71.00072219300858,57.04461890480174,0.43011520089378624,-0.43011520089378624,-6.541676059221083,6.541676059221083,,,,,,,,,,11,330,281,25.166743634471356,21.42986351904985,-43.636169314831214,1.4008078968980566,249.10602940341445,58.07913915696215
725,29340.9,14,309,768,23.565223585004997,58.5698760947697,-0.24933868300024278,0.0,-4.996767194393497,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.0,0.0,0.0,14,931,749,71.00072219300858,57.12088176430014,0.6842086336912414,-0.24933868300024278,-1.602169841890401,-4.996767194393497,,,,,,,,,,12,312,283,23.794012163500188,21.582389238046648,-37.30654679823545,1.8670946333830383,232.4548169351531,6.78919470500759
726,29372.9,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.0,0.0,0.0,14,931,749,71.00072219300858,57.12088176430014,0.4782971851077785,0.0,-5.707603640904327,0.0,,,,,,,,,,12,297,285,22.65006927102422,21.734914957043443,-32.96528409162817,2.221551732781498,165.32298708313323,-31.94010414560914
727,29440.4,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.0,0.0,0.0,14,931,748,71.00072219300858,57.04461890480174,0.0,0.28734536929702936,0.0,4.370271776380674,,,,,,,,,,12,283,290,21.582389238046648,22.116229254535433,-24.589178448487623,0.606252409320974,40.58204460941583,-70.1636332645984
728,29472.7,14,308,768,23.488960725506598,58.5698760947697,-0.022773895495619534,0.0,8.434776109486435,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.0,0.0,0.0,13,932,748,71.07698505250697,57.04461890480174,0.0227738954956153,-0.022773895495619534,-8.434776109484863,8.434776109486435,,,,,,,,,,12,274,287,20.896023502561064,21.88744067604024,-21.01906321594721,0.6357889654179784,14.69971390382011,-25.47365097154882
729,29540.5,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.0,0.0,0.0,14,931,749,71.00072219300858,57.12088176430014,0.0,-0.3221445508778006,0.0,-3.8442070510477726,,,,,,,,,,12,255,284,19.4470291720915,21.658652097545044,-16.484471096080814,3.3428553614620298,31.345425751562505,45.320815705042804
730,29572.7,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,-0.2771254079912781,0.0,-4.189348571296744,13,931,749,71.00072219300858,57.12088176430014,0.5542508159825046,-0.2622687366689943,8.378697142592706,-12.678875041173214,,,,,,,,,,12,245,283,18.68440057710752,21.582389238046648,-17.746328805705723,2.390131972665467,62.86239443490674,97.13082243080402
731,29609.9,14,309,768,23.565223585004997,58.5698760947697,0.27171292483124826,0.0,-4.141965317549607,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.0,0.0,0.0,13,931,749,71.00072219300858,57.12088176430014,0.025420049342167628,-0.025420049342172384,8.473349780717403,-8.47334978071898,,,,,,,,,,12,238,285,18.150560560618736,21.734914957043443,-18.695654519127224,4.50783471128557,19.16921753670419,81.91746650897696
732,29672.8,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.0,0.0,0.0,13,931,748,71.00072219300858,57.04461890480174,0.41399281910323227,-0.25287983373482076,6.258394846609742,4.891292722143467,,,,,,,,,,12,230,295,17.54045768463155,22.497543552027423,-22.053722969295887,7.749592000322597,-115.53668611762608,21.296518215752233
733,29708.5,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,0.0,0.19800805806546626,0.0,11.186895935902735,13,933,747,71.15324791200537,56.96835604530334,,,,,,,,,,,,,,11,221,299,16.854091949145968,22.802594990021014,-24.944504562782594,9.05992317062765,-168.87381942867563,1.0987975686395755
734,29741.1,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,-0.39257386654540816,0.0,-5.984357721728915,0.0,13,932,748,71.07698505250697,57.04461890480174,0.6536825233901912,-0.2611086568448135,1.103822079770972,4.88053564195913,,,,,,,,,,12,208,302,15.862674775666793,23.03138356851621,-26.28423143297898,9.93488129799762,-134.84874366249568,0.8119021909037059
735,29776.2,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,-0.3953212480772605,0.0,-7.646445804202224,0.0,13,932,748,71.07698505250697,57.04461890480174,-0.035121515841574594,0.3953212480772789,-14.94532589002948,7.646445804202581,,,,,,,,,,12,192,307,14.642469023692424,23.412697866008198,-32.66300973266533,9.461573011832824,-89.67195534019389,11.817234424677201
736,29808.9,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.37979511702388896,0.0,-7.565639781352536,,,,,,,,,,,,,,,,,,,12,177,311,13.498526131216455,23.717749304001792,-35.70074100024631,10.25446815964524,-45.39383868812825,22.696919344061026
737,29848.1,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,338,562,25.77684651045854,42.8597270380997,0.1081764452709931,0.0,15.344176634185011,0.0,14,933,748,71.15324791200537,57.04461890480174,-0.9869932450947839,0.43940839991193376,-31.770658873882656,8.21324111984923,,,,,,,,,,11,161,316,12.278320379242086,24.099063601493782,-37.977730263631926,12.98600696329962,-83.72132793849393,56.218484076423366
738,29874.9,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,338,562,25.77684651045854,42.8597270380997,0.003934182018942378,0.0,15.73672807565511,0.0,14,931,749,71.00072219300858,57.12088176430014,-0.7746454346764643,0.3853556263287968,-0.039961219086710666,-7.848383428285298,,,,,,,,,,11,144,320,10.981851767769319,24.404115039487372,-37.96156048116854,15.131158159315326,-17.694827810832837,103.06797626392384
739,29909.3,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,,,,,,,,,,,,,,11,127,326,9.685383156296552,24.86169219647776,-37.748272911540916,17.974205062214867,4.606350415326248,131.0827002290425
740,29941.0,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.4257691001962773,0.0,-8.506875128796873,0.0,14,930,749,70.92445933351019,57.12088176430014,-1.277307300588812,0.42576910019629716,25.520625386390222,-8.506875128797269,,,,,,,,,,11,110,335,8.388914544823784,25.548057931963346,-38.95017590059664,20.191451394991912,62.78600744409798,98.90410864030815
741,29973.1,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.3908571031264183,0.0,-7.8564241834455935,0.0,14,930,749,70.92445933351019,57.12088176430014,-0.010146631052220799,0.0,15.610201618766265,0.0,,,,,,,,,,11,94,346,7.168708792849416,26.386949386445725,-34.00985309514142,20.06075695521662,98.17766663012476,-2.668815451267342
742,30008.9,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,11,78,358,5.948503040875047,27.3021037004265,,,,
743,30041.1,14,309,768,23.565223585004997,58.5698760947697,-0.17031238952746824,0.0,-3.4028449456038103,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,10,63,368,4.8045601483990765,28.06473229541048,-24.79766126427133,17.61042559882903,219.98151775721095,-150.4730556165904
744,30072.6,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,-0.16187869585110623,0.0,-3.253843132685552,0.0,14,931,749,71.00072219300858,57.12088176430014,0.4859796214438909,0.0,-5.6378146339198,0.0,,,,,,,,,,7,56,372,4.2707201319102905,28.369783733404073,,,,
745,30108.8,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
746,30208.6,14,308,768,23.488960725506598,58.5698760947697,0.12201092461582146,0.0,6.893272577165478,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,6,49,379,3.736880115421504,28.90362374989286,-3.77881207312319,1.5627436621496367,30.989815868438445,-41.14105706017838
747,30245.0,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,338,562,25.77684651045854,42.8597270380997,-0.188319802341649,0.0,2.947101758085291,0.0,14,931,749,71.00072219300858,57.12088176430014,-0.3426958182683691,0.0,-3.9755895390761737,0.0,,,,,,,,,,,,,,,,,,
748,30276.0,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,0.640117977315829,-0.32005898865794435,7.656913604256294,-3.828456802128504,,,,,,,,,,,,,,,,,,
749,30340.7,14,309,768,23.565223585004997,58.5698760947697,0.2534777800429193,0.0,-4.902858414756763,0.0,14,339,562,25.853109369956936,42.8597270380997,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,0.41371803437843435,-0.41371803437843435,6.263709831618886,-6.263709831618886,,,,,,,,,,6,46,377,3.50809153692631,28.751098030896063,-2.415305477642453,0.32048050867102257,-10.346264082205078,22.333136492750782
750,30372.8,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,338,562,25.77684651045854,42.8597270380997,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,-0.26224976394516236,0.0,5.234526226450307,0.0,,,,,,,,,,7,45,379,3.431828677427912,28.90362374989286,,,,
751,30408.8,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,-0.4369110661613588,0.0,-6.5799859361650785,0.0,14,932,748,71.07698505250697,57.04461890480174,0.4925124428028117,-0.24625622140142883,-9.879888521621025,4.939944260810973,,,,,,,,,,9,42,379,3.2030400989327177,28.90362374989286,,,,
752,30444.1,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,-0.4087836494482501,-0.4087836494482691,-7.9068404148599365,-7.906840414860305,14,931,748,71.00072219300858,57.04461890480174,0.7648304321043072,-0.3560467826561143,0.5276324841621631,7.379207930696669,,,,,,,,,,9,42,379,3.2030400989327177,28.90362374989286,-1.8329707800726944,1.120877214760481,21.609991307925995,-6.851575446532689
753,30473.0,14,309,768,23.565223585004997,58.5698760947697,-0.23926651778371252,0.0,-4.775778798078059,0.0,14,338,562,25.77684651045854,42.8597270380997,0.0,0.0,0.0,0.0,14,930,749,70.92445933351019,57.12088176430014,0.47853303556738047,-0.23926651778371252,9.551557596155227,-4.775778798078059,,,,,,,,,,10,41,379,3.1267772394343196,28.90362374989286,-1.9894559923827206,0.23926651778371252,21.0572761775532,4.775778798078059
754,30508.5,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,338,562,25.77684651045854,42.8597270380997,-0.43620414310334626,0.0,6.594166940337848,0.0,13,932,748,71.07698505250697,57.04461890480174,0.24771962532874986,0.0,4.969300407798356,0.0,,,,,,,,,,10,41,380,3.1267772394343196,28.979886609391258,-0.6839237684321045,0.4362041431033666,1.6248665325397704,-6.594166940338155
755,30540.6,14,309,768,23.565223585004997,58.5698760947697,0.0,-0.24312215369271223,0.0,-5.038801112802326,14,338,561,25.77684651045854,42.7834641786013,-0.4569720058533761,-0.4569720058533974,6.908118002318459,6.908118002318782,14,932,748,71.07698505250697,57.04461890480174,0.45697200585331227,0.0,-6.908118002317494,0.0,,,,,,,,,,11,41,380,3.1267772394343196,28.979886609391258,-0.7000941595460975,0.4569720058533974,1.8693168895164225,-6.908118002318782
756,30608.5,13,308,768,23.488960725506598,58.5698760947697,0.014923404240433716,0.0,8.527659565962134,0.0,14,338,562,25.77684651045854,42.8597270380997,0.0,-0.29265413373075944,0.0,-4.31961821004811,13,932,748,71.07698505250697,57.04461890480174,0.5554614589805996,-0.2777307294903257,-8.416082711827267,4.208041355914025,,,,,,,,,,11,40,380,3.0505143799359216,28.979886609391258,-0.27773072949032085,0.2777307294903257,4.208041355913952,-4.208041355914025
757,30640.8,14,309,768,23.565223585004997,58.5698760947697,-0.152179720056563,0.0,-2.3005248685799518,0.0,14,338,562,25.77684651045854,42.8597270380997,0.0,-0.152179720056563,0.0,-2.3005248685799518,13,933,748,71.15324791200537,57.04461890480174,0.3467314391769003,-0.152179720056563,-3.472523176533791,-2.3005248685799518,,,,,,,,,,11,40,380,3.0505143799359216,28.979886609391258,-0.3467314391768942,0.0,3.4725231765337305,0.0
758,30672.9,14,309,767,23.565223585004997,58.4936132352713,0.0,-0.21014269217298698,0.0,5.537356842503376,14,338,561,25.77684651045854,42.7834641786013,0.0,0.1423229994828564,0.0,2.1515192665586285,13,932,748,71.07698505250697,57.04461890480174,0.0,0.1423229994828564,0.0,2.1515192665586285,,,,,,,,,,12,40,380,3.0505143799359216,28.979886609391258,-0.35246569165583724,0.0,3.3858375759446893,0.0
759,30740.5,14,309,768,23.565223585004997,58.5698760947697,0.33166032798374107,0.0,-3.728615266821117,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,-0.1490650710723003,0.0,6.495210068509613,13,932,748,71.07698505250697,57.04461890480174,0.0,0.0,0.0,0.0,,,,,,,,,,12,40,380,3.0505143799359216,28.979886609391258,0.0,0.0,0.0,0.0
760,30840.5,14,308,768,23.488960725506598,58.5698760947697,0.36505566807822043,0.0,7.48064893602894,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,0.36505566807822043,0.0,7.48064893602894,13,933,747,71.15324791200537,56.96835604530334,0.0,-0.12919375675153646,0.0,2.5307298090409067,,,,,,,,,,12,40,380,3.0505143799359216,28.979886609391258,-0.49424942482974826,0.0,-4.949919126987947,0.0
761,30881.1,14,309,768,23.565223585004997,58.5698760947697,0.0,0.1122559835846373,0.0,-2.440347469231246,14,338,562,25.77684651045854,42.8597270380997,0.0,-0.46264796985099566,0.0,-7.962959894165357,14,932,749,71.07698505250697,57.12088176430014,4.5992316274850635,1.8369678438914827,44.18089939947289,14.127489805570574,,,,,,,,,,12,40,380,3.0505143799359216,28.979886609391258,0.0,0.0,0.0,0.0
762,30918.4,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,338,562,25.77684651045854,42.8597270380997,0.0,0.17481282757623157,0.0,-2.8540869808364344,13,932,748,71.07698505250697,57.04461890480174,,,,,,,,,,,,,,12,40,380,3.0505143799359216,28.979886609391258,-0.36868291814356535,0.0,-4.144833256251403,0.0
763,30942.6,14,309,768,23.565223585004997,58.5698760947697,0.4194938503698393,0.0,-6.414279057642661,0.0,14,338,562,25.77684651045854,42.8597270380997,0.0,0.4194938503698393,0.0,-6.414279057642661,13,933,747,71.15324791200537,56.96835604530334,1.7892030705617024,0.7668013159550152,35.04805231266852,15.020593848286508,,,,,,,,,,12,39,380,2.9742515204375235,28.979886609391258,-0.419493850369832,0.0,6.414279057642549,0.0
764,30973.1,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,338,561,25.77684651045854,42.7834641786013,0.0,-0.2665336567053295,0.0,12.226314527766794,6,940,752,71.68708792849417,57.34967034279533,3.9509603988626214,1.4816101495734368,-58.27375219561294,-21.852657073354173,,,,,,,,,,12,40,380,3.0505143799359216,28.979886609391258,0.0,0.0,0.0,0.0
765,31040.9,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,338,562,25.77684651045854,42.8597270380997,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,12,39,380,2.9742515204375235,28.979886609391258,-0.2796454141788972,0.0,5.598506790368434,0.0
766,31073.4,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,338,562,25.77684651045854,42.8597270380997,0.435315178689377,0.0,6.656195392803782,0.0,6,940,750,71.68708792849417,57.197144623798536,,,,,,,,,,,,,,12,39,380,2.9742515204375235,28.979886609391258,0.4353151786893897,0.0,6.656195392803976,0.0
767,31108.7,14,309,768,23.565223585004997,58.5698760947697,-0.43706285754787927,0.0,-6.44635483108956,0.0,14,338,562,25.77684651045854,42.8597270380997,0.0,0.23912577349813346,0.0,-4.7682108374503525,6,940,752,71.68708792849417,57.34967034279533,,,,,,,,,,,,,,12,40,380,3.0505143799359216,28.979886609391258,-0.4370628575478716,0.0,-6.446354831089447,0.0
768,31140.8,14,309,768,23.565223585004997,58.5698760947697,-0.24948080080692975,0.0,-4.9946106267654695,0.0,14,338,562,25.77684651045854,42.8597270380997,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,12,39,380,2.9742515204375235,28.979886609391258,0.24948080080692542,0.0,4.9946106267653825,0.0
769,31172.9,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,562,25.853109369956936,42.8597270380997,0.20446488254402206,-0.23774916532852444,-11.29640235049936,-4.778877695045717,,,,,,,,,,,,,,,,,,,12,40,380,3.0505143799359216,28.979886609391258,0.44221404787254825,0.0,-6.517524655454056,0.0
770,31209.0,14,308,768,23.488960725506598,58.5698760947697,-0.2939080446915481,0.0,9.300887490238757,0.0,14,338,562,25.77684651045854,42.8597270380997,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,12,39,380,2.9742515204375235,28.979886609391258,-0.47125407431943017,0.0,5.76457583265358,0.0
771,31272.6,14,308,768,23.488960725506598,58.5698760947697,-0.018281339138706568,0.0,8.502948436601958,0.0,14,338,562,25.77684651045854,42.8597270380997,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,12,40,380,3.0505143799359216,28.979886609391258,0.29395651271062184,0.0,-4.319713632779091,0.0
772,31308.6,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,338,561,25.77684651045854,42.7834641786013,0.013572733993946172,-0.2776453103810673,8.482958746224048,4.1908726095255435,,,,,,,,,,,,,,,,,,,12,40,380,3.0505143799359216,28.979886609391258,0.0,0.0,0.0,0.0
773,31372.5,14,309,768,23.565223585004997,58.5698760947697,0.2117205380349392,0.0,-3.115828374318424,0.0,14,338,562,25.77684651045854,42.8597270380997,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,12,39,380,2.9742515204375235,28.979886609391258,0.0,0.0,0.0,0.0
774,31408.7,14,309,768,23.565223585004997,58.5698760947697,0.27620548118816507,0.0,-4.175441892489291,0.0,14,338,562,25.77684651045854,42.8597270380997,0.29230002652069487,-0.29230002652070847,4.295371440421604,-4.295371440421804,,,,,,,,,,,,,,,,,,,12,40,380,3.0505143799359216,28.979886609391258,-0.29230002652070336,0.0,-4.295371440421729,0.0
775,31441.1,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,339,561,25.853109369956936,42.7834641786013,-0.0026182050838357072,0.2897495146445054,-8.727350279473585,4.373577579539703,,,,,,,,,,,,,,,,,,,12,40,380,3.0505143799359216,28.979886609391258,0.0,0.0,0.0,0.0
776,31508.4,14,309,768,23.565223585004997,58.5698760947697,0.0,0.0,0.0,0.0,14,338,562,25.77684651045854,42.8597270380997,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,12,39,380,2.9742515204375235,28.979886609391258,0.0,0.0,0.0,0.0
