frame_no,timestamp,position_px_x-darkorange,position_px_y-darkorange,position_px_x-green,position_px_y-green,position_px_x-hotpink,position_px_y-hotpink,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
320,12881.2,378.0,765.0,421.0,522.0,999.0,747.0,32.33545242732077,35.46222966675509,5.276717909559045,2.1912481240042423,3.717156781277725,3.028699270992093
322,12946.6,378.0,765.0,421.0,522.0,999.0,746.0,32.716766724812764,35.614755385751884,5.527667741711037,1.8626036446053067,3.5785446913824708,6.6991949299037445
323,12979.0,378.0,765.0,420.0,522.0,999.0,746.0,32.86929244380956,35.691018245250284,5.74735338620537,2.296379640828869,5.907290593902822,-0.8787705015723104
324,13046.6,378.0,765.0,421.0,522.0,999.0,746.0,33.250606741301546,35.84354396424708,6.160529969770942,2.305526973825039,14.062547701697223,-0.3528237774625603
326,13115.4,378.0,765.0,421.0,522.0,999.0,746.0,33.708183898291935,35.996069683243874,6.279550942888458,2.5804308837372987,1.8961926419196056,5.043744737766305
330,13287.4,378.0,765.0,421.0,522.0,999.0,746.0,34.69960107177111,36.45364684023426,5.677674839679487,2.078754311515449,3.711343302363209,-8.94096341024272
333,13378.7,378.0,765.0,420.0,522.0,999.0,746.0,35.233441088259895,36.60617255923106,5.947680193975981,1.956569277304689,2.2033413481623607,6.264401872219532
335,13447.0,378.0,765.0,421.0,522.0,999.0,746.0,35.614755385751884,36.758698278227854,6.491241412334367,2.674212633963026,8.031743604353528,7.8022652156576
337,13514.7,378.0,765.0,421.0,522.0,999.0,746.0,35.996069683243874,36.98748685672305,6.46205278415383,2.7323744248365864,7.220480485640405,-6.362799101986368
338,13546.6,378.0,765.0,421.0,522.0,999.0,746.0,36.30112112123747,37.06374971622145,6.6489820526588,2.7358154904271754,-4.86426086691509,-6.565260065775073
340,13646.6,378.0,765.0,421.0,522.0,999.0,746.0,36.91122399722465,37.29253829471664,6.401745099856036,2.274655159199776,-8.134926039814665,-0.5775991639243384
343,13748.5,378.0,765.0,421.0,522.0,999.0,747.0,37.52132687321184,37.52132687321184,6.092357387652162,2.2846340203695643,2.062546997540364,0.773455124077194
345,13815.1,378.0,765.0,421.0,522.0,999.0,746.0,37.90264117070383,37.67385259220863,5.73198183876828,2.291415848591634,8.16648000955761,0.2068433023069073
346,13847.0,378.0,765.0,421.0,522.0,999.0,746.0,38.13142974919902,37.75011545170703,5.784152981318949,2.312259144226608,-8.320504486539596,-0.2125389036296097
350,13978.6,378.0,765.0,421.0,522.0,999.0,746.0,38.894058344183,38.05516688970062,6.15124316016822,1.915288105503432,-1.125061620827322,7.3988427425329215
352,14047.0,378.0,765.0,421.0,522.0,999.0,746.0,39.27537264167499,38.20769260869742,6.479995968042968,2.670472235702272,8.257555738717535,7.87737361446649
354,14114.6,378.0,765.0,421.0,522.0,999.0,746.0,39.65668693916698,38.36021832769421,6.462208969406939,2.660463649705294,7.452253725562558,7.527834392149984
359,14278.9,378.0,765.0,421.0,522.0,999.0,746.0,40.72436697214456,38.8177954846846,5.718234956987565,2.2879040881114387,-7.397526961454551,0.0915157974614788
360,14315.0,378.0,765.0,421.0,522.0,999.0,746.0,40.87689269114135,38.894058344183,6.033428107852865,2.300131872404372,13.900558859300984,0.2449217490492099
361,14347.0,378.0,765.0,421.0,522.0,999.0,746.0,41.02941841013815,38.9703212036814,6.5215930178424815,2.544339531241101,24.074667816020543,5.33007487825342
363,14446.7,378.0,765.0,421.0,522.0,999.0,746.0,41.79204700512213,39.19910978217659,7.529802566098247,2.763280381171815,8.823426839186084,6.788464868527727
364,14478.7,378.0,765.0,421.0,522.0,999.0,746.0,42.09709844311572,39.35163550117339,8.000450916550621,2.930404249486799,-1.6166890960792828,0.5327150723266307
367,14683.1,378.0,765.0,421.0,523.0,999.0,746.0,43.69861849258208,39.96173837716057,8.449804759536635,3.6565481817966727,6.01349773586417,6.572411466908928
370,14779.1,378.0,765.0,421.0,522.0,999.0,746.0,44.53750994706446,40.34305267465257,8.207635940869737,3.525762096377334,-11.05868145809118,-9.297121579811812
372,14846.6,378.0,765.0,421.0,522.0,999.0,746.0,44.995087104054846,40.49557839364936,8.0214954632102,3.056682875742091,7.1735973547002,-0.1841351192651465
374,14914.6,378.0,765.0,421.0,522.0,999.0,746.0,45.52892712054364,40.72436697214456,8.152248135598638,3.330878984377202,8.472174579210051,4.808336974436359
375,14946.7,378.0,765.0,421.0,522.0,999.0,746.0,45.833978558537225,40.80062983164295,8.473749972526395,3.266439681266096,1.8624567774914624,4.3750802845799015
377,15078.4,378.0,765.0,421.0,522.0,999.0,746.0,46.9779214510132,41.33446984813174,9.001519922724274,3.765395616256127,1.897444311212911,0.4971164062587004
379,15146.5,378.0,765.0,421.0,522.0,999.0,747.0,47.588024327000376,41.56325842662693,9.130203579894289,3.2691031451010883,0.6106158910346563,-4.315018963307683
380,15179.0,378.0,765.0,421.0,522.0,999.0,746.0,47.89307576499397,41.71578414562373,9.31128758962118,3.729471713518882,4.260958609202705,-1.211309303619417
381,15216.8,378.0,765.0,421.0,523.0,999.0,746.0,48.19812720298757,41.79204700512213,9.542152953789635,3.8106237321313,11.499212605748497,1.5570268059299877
382,15246.4,378.0,765.0,421.0,522.0,999.0,746.0,48.50317864098116,41.86830986462053,9.638032971450976,3.607656072805548,9.556138694684895,11.092855353787384
383,15283.0,378.0,765.0,421.0,522.0,999.0,746.0,48.88449293847314,42.09709844311572,9.860110121350438,3.8188482397137857,6.293320847129148,2.930088653521403
384,15314.9,378.0,765.0,421.0,522.0,999.0,746.0,49.189544376466735,42.17336130261412,9.96203799012282,4.00258895420934,-2.938865279893586,2.3566372527456503
385,15414.4,378.0,765.0,421.0,522.0,999.0,746.0,50.25722440944431,42.63093845960451,10.548561951537115,4.07094773572733,1.283492020626258,-5.5774784142423615
387,15495.8,378.0,765.0,421.0,522.0,999.0,746.0,50.94359014492989,42.9359898975981,11.206376003944866,4.463512567136335,16.696057251392222,2.7392567541863224
390,15579.1,378.0,765.0,421.0,522.0,999.0,746.0,51.93500731840907,43.31730419509009,10.673019774954046,3.889739450274399,-29.50172901587758,-16.51532198496492
395,15747.1,378.0,765.0,421.0,522.0,999.0,746.0,53.38400164887863,43.85114421157888,7.610081155201994,3.0476859003305483,-14.310212258684032,0.3649788461303182
397,15818.6,378.0,765.0,421.0,522.0,999.0,746.0,53.84157880586902,44.00366993057567,7.225881013330418,2.644133214350498,-2.1971888826529704,-5.618417246644565
399,15879.2,378.0,765.0,420.0,522.0,999.0,747.0,54.29915596285941,44.23245850907087,6.856923731342824,2.66429811370083,0.4105901377045646,-7.451450647216348
401,15946.7,378.0,765.0,420.0,522.0,999.0,746.0,54.6804702603514,44.38498422806766,6.848451909339954,2.6631180563067973,15.05530635952328,7.542814616177041
402,15979.0,378.0,765.0,421.0,522.0,999.0,746.0,54.98552169834499,44.46124708756606,6.867121833209791,2.6694022893086715,-0.2062193588074528,7.553738735549835
403,16014.9,378.0,765.0,421.0,522.0,999.0,746.0,55.13804741734179,44.53750994706446,6.878957367345531,3.0566337729943203,15.451881312870183,0.0613778800905118
406,16114.6,378.0,765.0,421.0,523.0,999.0,747.0,55.90067601232577,44.84256138505805,6.382744560416418,2.6228404158873597,-25.405999806934616,-8.76335094141365
414,16379.0,378.0,765.0,420.0,522.0,998.0,747.0,56.89209318580494,45.22387568255004,2.306505228291774,1.148602572104484,-0.281252542824971,7.609443797569622
416,16446.8,378.0,765.0,421.0,522.0,999.0,746.0,57.04461890480174,45.37640140154684,2.666533548894989,1.1428000923836168,7.611056226330025,-7.611056226331409
417,16478.8,378.0,765.0,421.0,522.0,999.0,747.0,57.12088176430014,45.37640140154684,3.131166835786851,1.6358868164597948,16.807537262165308,2.1557715201721463
418,16514.5,378.0,765.0,420.0,522.0,999.0,746.0,57.27340748329693,45.45266426104524,3.647717408337256,1.4776994238128314,11.645663193473991,-1.142143863138798
419,16546.9,378.0,765.0,421.0,523.0,999.0,747.0,57.34967034279533,45.45266426104524,3.7180392469288335,1.133015422404018,13.398048629490578,7.415558324641124
420,16646.7,378.0,765.0,421.0,523.0,999.0,747.0,57.88351035928412,45.68145283954043,3.9955149798789695,1.5982059919516018,-6.511549839984103,-2.60461993599338
424,16779.1,378.0,765.0,421.0,522.0,1000.0,747.0,58.341087516274506,45.833978558537225,3.037789238424019,1.1486200650185312,-0.7525416115098165,-7.841483591913959
426,16846.5,378.0,765.0,420.0,522.0,998.0,747.0,58.4936132352713,45.910241418035625,2.5383751619682324,0.7426607451604466,2.988130692201449,-1.1707482438697947
427,16880.8,378.0,765.0,421.0,522.0,999.0,747.0,58.646138954268096,45.910241418035625,2.638760334138422,1.1389156845234938,-7.094634480635579,7.650640317675269
428,16914.6,378.0,765.0,421.0,523.0,1000.0,747.0,58.646138954268096,45.98650427753402,2.67074669942098,1.1454773073467002,7.733084885475677,7.672074353836435
431,17014.4,378.0,765.0,421.0,522.0,1000.0,747.0,58.95119039226169,46.139029996530816,2.2909546146934354,1.1454773073467357,-15.34414870767074,-7.672074353835726
436,17179.1,378.0,765.0,421.0,523.0,998.0,747.0,59.25624183025528,46.215292856029215,1.5730406221553062,0.1908696175348578,0.4037792482308722,3.887364919243656
437,17278.7,378.0,765.0,421.0,522.0,999.0,747.0,59.40876754925208,46.291555715527615,1.6113578986325872,0.4586159804626361,-3.0174082574000334,-0.0745652781894024
438,17346.3,378.0,765.0,421.0,522.0,999.0,747.0,59.48503040875048,46.367818575026014,1.6325737747182532,0.3077393488688761,1.0375326819656188,-4.579454596262988
440,17447.3,378.0,765.0,421.0,521.0,999.0,747.0,59.63755612774727,46.367818575026014,2.431636604522065,0.6498774910105307,12.747879264392736,2.343385094890426
443,17546.8,378.0,765.0,422.0,520.0,999.0,747.0,59.94260756574087,46.444081434524406,1.9177111828252031,0.3847649059958812,-23.078038494480413,-7.672281276089412
444,17579.1,378.0,765.0,421.0,520.0,999.0,747.0,59.94260756574087,46.444081434524406,1.9256404021799145,0.3916059352653353,-8.11883694409341,-7.793152940603687
449,17747.0,378.0,765.0,422.0,520.0,999.0,747.0,60.171396144236056,46.520344294022806,1.1452794981906589,0.3815048587866817,-7.637727242265706,-7.645387951636963
451,17815.0,378.0,765.0,422.0,518.0,999.0,746.0,60.247659003734455,46.520344294022806,1.112245796787081,0.4342367378942127,-8.106268352758901,-6.481145341704666
453,17914.4,378.0,765.0,422.0,518.0,1000.0,747.0,60.32392186323285,46.520344294022806,1.246703142883848,0.4205401317621985,1.797672659724202,6.202656810651796
455,18014.4,378.0,765.0,422.0,518.0,999.0,746.0,60.476447582229646,46.596607153521205,1.229803659103334,0.5129022425416154,-1.6143594839876934,0.6906115503711111
459,18179.1,378.0,765.0,422.0,518.0,999.0,747.0,60.628973301226445,46.672870013019605,1.1343052448325388,0.0,7.479624861517471,0.0
460,18218.6,378.0,765.0,423.0,518.0,999.0,746.0,60.628973301226445,46.672870013019605,1.1793808257434426,0.4135371608252381,8.57321132175172,7.960291834942192
463,18314.5,378.0,765.0,422.0,518.0,999.0,747.0,60.78149902022325,46.749132872518,1.555640470076172,0.4067315776505167,-0.7262948601724927,-8.102222662360774
465,18379.1,378.0,765.0,422.0,518.0,999.0,747.0,60.85776187972164,46.749132872518,1.1504694441596708,0.3855522725725338,7.6874845186559,-7.7497944235685186
468,18478.6,379.0,765.0,423.0,518.0,999.0,746.0,61.01028759871844,46.749132872518,1.122176824519293,0.2374731258403484,-8.256180390824301,4.773329162620069
472,18678.5,379.0,765.0,422.0,518.0,999.0,746.0,61.16281331771523,46.9016585915148,0.7298924700413448,0.2120910447999206,-2.49152341027653,-3.116694265979763
473,18714.7,378.0,765.0,422.0,518.0,1000.0,747.0,61.16281331771523,46.8253957320164,1.002853146395449,0.2934427988506247,1.1073407774990085,3.501704043563495
475,18814.6,378.0,765.0,422.0,518.0,999.0,747.0,61.239076177213626,46.9016585915148,1.0812010165755552,0.4197075124780202,7.654029604754331,6.167634275944522
478,18917.9,378.0,765.0,423.0,518.0,999.0,746.0,61.391601896210425,46.9779214510132,1.1205171438826356,0.7629945037699861,-6.892826752729567,0.4787740743353657
480,18979.1,378.0,765.0,422.0,518.0,999.0,746.0,61.391601896210425,46.9779214510132,0.9866105081370922,0.1712820376187308,4.553787572593484,3.401827956677969
483,19146.4,378.0,765.0,422.0,518.0,998.0,747.0,61.62039047470562,47.0541843105116,1.2481149964143878,0.201211024664299,-1.4276131759731514,-3.0440397074781163
487,19314.7,378.0,765.0,422.0,518.0,999.0,747.0,61.772916193702414,47.13044717001,0.931866053440422,0.0,3.420109693188531,0.0
490,19446.5,379.0,765.0,422.0,518.0,1000.0,746.0,61.92544191269921,47.13044717001,0.9999779459251938,0.3017267208712656,-2.386545315574388,4.57855418621043
491,19579.4,378.0,765.0,423.0,518.0,999.0,746.0,62.00170477219761,47.20671002950839,1.3695407702109672,0.6356884496629082,3.3183743179044525,2.6467512523649512
492,19615.0,378.0,765.0,423.0,518.0,999.0,747.0,62.077967631696005,47.28297288900679,1.401703191607086,0.2522672092330684,2.6040066113319607,-5.065606611105864
494,19678.8,378.0,765.0,422.0,518.0,999.0,746.0,62.1542304911944,47.28297288900679,1.529874433620359,0.7649372168101973,-0.0923448730474157,-0.0461724365240658
500,19882.3,378.0,765.0,422.0,520.0,999.0,747.0,62.3830190696896,47.35923574850519,0.9194515287956008,0.2530170512978254,3.528740223939004,4.889218382566675
501,19946.5,378.0,765.0,422.0,519.0,999.0,746.0,62.459281929188,47.435498608003584,1.3639432047977815,0.2513842134693093,3.092375762904375,-5.007653654767046
502,19983.6,378.0,765.0,422.0,519.0,999.0,746.0,62.459281929188,47.435498608003584,1.438408223895808,0.5706718964733998,4.703350756348385,0.1753791807451796
504,20046.9,378.0,765.0,422.0,519.0,1000.0,747.0,62.6118076481848,47.435498608003584,1.290868715134384,0.1703008915104476,-4.548042887673232,3.3924480380566764
505,20114.6,378.0,765.0,422.0,518.0,999.0,746.0,62.68807050768319,47.511761467501984,1.4401370646777594,0.5718567681215951,-4.676956240593406,-0.1572895372612834
508,20250.5,378.0,765.0,422.0,518.0,999.0,746.0,62.84059622667999,47.588024327000376,1.156046600041016,0.2726223701018022,0.4960811171682367,-4.246454362956372
509,20283.4,378.0,765.0,422.0,518.0,999.0,747.0,62.84059622667999,47.588024327000376,1.249112813595605,0.5177784834865073,1.9191945349681268,-0.6060614320946471
510,20346.4,378.0,765.0,422.0,518.0,999.0,747.0,62.916859086178384,47.588024327000376,1.2615551581329567,0.5275699901390626,1.5827598772609277,-0.7747443243040825
512,20446.2,378.0,765.0,422.0,518.0,1000.0,747.0,63.06938480517518,47.664287186498775,1.3792691598764275,0.4597563866254827,-0.3202222219358999,-0.106740740645215
515,20615.4,379.0,765.0,422.0,518.0,999.0,747.0,63.29817338367037,47.740550045997175,1.139617300033089,0.2212951347129869,-2.512542078812776,-2.711950180306261
517,20746.4,378.0,765.0,422.0,518.0,1000.0,747.0,63.37443624316877,47.740550045997175,1.2903995775845472,0.6451997887922816,4.557388257193152,2.278694128596418
519,20811.1,378.0,765.0,422.0,518.0,999.0,746.0,63.45069910266717,47.81681290549557,1.1903842238054054,0.1878356550521554,3.1849227682030348,-3.3692494179758814
522,20922.6,378.0,765.0,423.0,518.0,998.0,747.0,63.60322482166397,47.81681290549557,1.011299312595626,0.2904736716025057,-6.397208171069029,5.2102900735875455
524,20978.5,378.0,765.0,422.0,518.0,1000.0,747.0,63.60322482166397,47.89307576499397,0.933181819896287,0.6870422676621832,3.289897086283649,-1.6826191204659195
525,21046.8,378.0,765.0,423.0,518.0,999.0,746.0,63.67948768116237,47.89307576499397,1.0868796422233078,0.2785163653377214,7.6142827222394205,-5.402839288801465
526,21078.7,378.0,765.0,422.0,517.0,999.0,747.0,63.75575054066076,47.96933862449237,1.1563752413790678,0.2895321631031925,-0.0132934877454241,-4.386850956108977
528,21149.9,378.0,765.0,423.0,517.0,999.0,746.0,63.83201340015916,47.89307576499397,1.337354706527848,0.2533641652902397,-2.755406596060277,4.914920762177196
530,21246.8,378.0,765.0,423.0,517.0,999.0,747.0,63.90827625965756,47.96933862449237,1.7907449499283554,0.437958672480528,9.83182029401632,6.450054086605747
532,21314.8,378.0,765.0,423.0,516.0,999.0,746.0,64.06080197865435,48.045601483990765,1.4974148775920753,0.3585714201287989,0.6192172346919903,-7.185800002581193
533,21347.0,378.0,765.0,423.0,516.0,999.0,747.0,64.13706483815275,48.045601483990765,1.5222161911328431,0.7622508979421062,-15.191675758996563,0.0228446252021526
534,21379.1,378.0,765.0,423.0,517.0,999.0,747.0,64.13706483815275,48.045601483990765,1.5497704812996935,0.7748852406498282,-0.3996740449597086,-0.1998370224794833
535,21414.6,378.0,765.0,423.0,515.0,999.0,747.0,64.21332769765115,48.045601483990765,1.6177559503828265,0.4986773660004537,1.792427510613663,9.99353438878672
537,21478.8,378.0,765.0,423.0,515.0,999.0,747.0,64.28959055714955,48.121864343489165,1.816137597445748,0.9080687987228738,5.74304648520148,2.87152324260074
539,21579.0,378.0,765.0,423.0,516.0,999.0,746.0,64.51837913564475,48.19812720298757,1.8616908600090705,0.6818285546303585,-6.7760098916189815,1.58239176824731
541,21646.7,378.0,765.0,424.0,516.0,1000.0,747.0,64.59464199514315,48.27439006248596,1.522215796726338,0.3797943612172367,0.0303228728275421,-7.5882989254194255
543,21715.0,378.0,765.0,424.0,516.0,999.0,746.0,64.67090485464153,48.27439006248596,1.1881896738851834,0.248079470284712,8.390074903994163,5.047395122781564
544,21746.8,378.0,765.0,424.0,516.0,999.0,747.0,64.74716771413993,48.27439006248596,1.364612263515677,0.2488754909198692,-3.179244615298343,4.97253728111634
546,21846.5,378.0,765.0,423.0,515.0,999.0,747.0,64.89969343313673,48.35065292198436,1.1839834432906189,0.6818139888653653,-8.454047992884881,1.5493275932739965
547,21878.9,378.0,765.0,423.0,516.0,1000.0,746.0,64.89969343313673,48.35065292198436,1.3627045005994969,0.6813522502997081,3.150360998096529,1.575180499047655
548,21914.9,378.0,765.0,423.0,515.0,999.0,746.0,64.97595629263513,48.35065292198436,1.41633766132396,0.2945167471916733,-3.910754385287584,4.331128635171667
550,21979.2,378.0,765.0,424.0,515.0,999.0,747.0,65.05221915213353,48.42691578148276,1.4627199280598846,0.6460973509449557,-1.1560354256062355,-2.278169519082606
552,22114.5,378.0,765.0,424.0,513.0,999.0,746.0,65.20474487113033,48.42691578148276,1.8728006657877871,0.4495130115733449,6.0586358225085375,5.364117083214185
555,22219.0,378.0,765.0,425.0,511.0,999.0,746.0,65.43353344962553,48.50317864098116,1.8770647405863516,0.7639149012624586,-5.977026735454674,0.6531439634674188
557,22283.0,378.0,765.0,425.0,510.0,999.0,746.0,65.50979630912391,48.579441500479554,1.8998362886162696,0.8825038679327561,8.369631388963242,2.8908756488876444
558,22314.9,378.0,765.0,426.0,510.0,1000.0,746.0,65.58605916862231,48.579441500479554,2.0141810341104747,0.8913893719117493,8.83659490071267,2.005343432763833
560,22479.2,378.0,765.0,426.0,509.0,999.0,747.0,66.04363632561271,48.808230078974745,3.16661934143958,0.814379581606428,4.5435495776351775,-3.5853128183711096
