frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
0,141.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,30,326,2.0482025122426903,22.257133966370567,,,,,,,,,,,,,
1,141.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,1035,820,70.66298667237281,55.984202001300204,,,,,,,,,,,,,
2,255.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1038,820,,,,,,,,,,,,,,,
705,23513.9,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,20,29,918,1.979929095167934,62.67499687462632,,,,,15,1025,859,69.98025250162526,58.6468652672157,,,,,,,,,,,,,,14,115,345,7.85144296359698,23.554328890790938,0.0,0.3430763161840755,0.0,-6.834189565419981
706,23545.8,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,8,7,918,0.47791391952329443,62.67499687462632,,,,,15,1024,859,69.9119790845505,58.6468652672157,,,,,,,,,,,,,,14,115,345,7.85144296359698,23.554328890790938,0.33983629279290084,0.0,6.796725855858016,0.0
707,23582.2,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1025,859,69.98025250162526,58.6468652672157,,,,,,,,,,,,,,14,116,345,7.919716380671736,23.554328890790938,0.3201916128774317,0.0,-6.691569757104061,0.0
708,23614.3,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1025,859,69.98025250162526,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,115,345,7.85144296359698,23.554328890790938,0.0,0.0,0.0,0.0
709,23646.1,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1025,860,69.98025250162526,58.71513868429046,0.3398362927929362,-0.0020420762833875394,-6.796725855858723,-13.613841889283556,,,,,,,,,,14,116,345,7.919716380671736,23.554328890790938,-0.0020420762833875394,0.3418783690762884,-13.613841889283556,6.81711603342554
710,23677.9,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1024,860,69.9119790845505,58.71513868429046,-0.3647212704614946,0.03135871809786685,7.287138270959039,-14.253962771764703,,,,,,,,,,14,116,345,7.919716380671736,23.554328890790938,-0.3333625523635898,0.0,-6.966824500806423,0.0
711,23714.0,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1025,859,69.98025250162526,58.6468652672157,0.0,0.3393250090903951,0.0,6.806920944641777,,,,,,,,,,14,115,345,7.85144296359698,23.554328890790938,0.3393250090903951,0.0,6.806920944641777,0.0
712,23746.1,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1025,859,69.98025250162526,58.6468652672157,-0.34290863112503706,0.0020543656090649676,-6.8581726225007404,13.695770727132604,,,,,,,,,,14,115,346,7.85144296359698,23.622602307865694,0.0020543656090649676,0.34085426551593645,13.695770727132604,-6.837598104632576
713,23778.0,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1024,859,69.9119790845505,58.6468652672157,0.0,-0.34102605931447316,0.0,6.813707478810752,,,,,,,,,,14,115,345,7.85144296359698,23.554328890790938,-0.34102605931447316,0.34102605931447316,6.813707478810752,6.813707478810752
714,23814.3,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1025,860,69.98025250162526,58.71513868429046,0.0,-0.004783980583563565,0.0,-13.668515953095637,,,,,,,,,,14,116,345,7.919716380671736,23.554328890790938,-0.004783980583563565,0.3439382207468107,-13.668515953095637,6.858189845400062
715,23845.8,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1024,860,69.9119790845505,58.71513868429046,-0.34896257927474056,0.02577871903273927,6.736729329628054,-13.219855914220382,,,,,,,,,,14,116,346,7.919716380671736,23.622602307865694,0.3489625792747042,-0.32318386024196494,-6.7367293296273525,-6.4831265845930295
716,23878.1,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1024,859,69.9119790845505,58.6468652672157,0.3329995161142499,0.0,6.653336985299794,0.0,,,,,,,,,,14,115,346,7.85144296359698,23.622602307865694,0.0,0.010730416812269387,0.0,-13.413021015318417
717,23913.9,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1025,859,69.98025250162526,58.6468652672157,0.0,-0.001373699549173884,0.0,13.736995491938803,,,,,,,,,,14,115,346,7.85144296359698,23.622602307865694,-0.34308180686942624,0.001373699549173884,6.875386911210996,-13.736995491938803
718,23949.4,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1024,859,69.9119790845505,58.6468652672157,0.3521145668164811,-0.32218980215489107,6.797578509970535,6.502316895154304,,,,,,,,,,14,116,345,7.919716380671736,23.554328890790938,-0.35211456681644443,0.029924764661553374,-6.797578509969827,13.299895405124131
719,23979.8,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1025,859,69.98025250162526,58.6468652672157,0.33012521468649747,0.0,-6.709862087123833,0.0,,,,,,,,,,14,115,345,7.85144296359698,23.554328890790938,0.35263905224738296,-0.3301252146864631,6.934887949800991,6.709862087123135
720,24013.7,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1025,860,69.98025250162526,58.71513868429046,0.0,0.001368204751002142,0.0,-13.682047509971348,,,,,,,,,,14,115,345,7.85144296359698,23.554328890790938,0.0,-0.34239358133061565,0.0,6.847871626612312
721,24048.5,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1025,859,69.98025250162526,58.6468652672157,0.34131025879425125,0.0,-7.015627107795557,0.0,,,,,,,,,,14,115,346,7.85144296359698,23.622602307865694,0.012744935740732887,-0.012744935740732887,14.16103971193113,-14.16103971193113
722,24078.2,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1025,859,69.98025250162526,58.6468652672157,0.3391240075252063,0.0,6.892764380593521,0.0,,,,,,,,,,14,116,345,7.919716380671736,23.554328890790938,0.34954195856692216,0.0,-6.997837008346942,0.0
723,24113.7,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1025,859,69.98025250162526,58.6468652672157,0.0,-0.3418783690762884,0.0,6.81711603342554,,,,,,,,,,14,115,345,7.85144296359698,23.554328890790938,0.0,0.0,0.0,0.0
724,24145.8,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1025,859,69.98025250162526,58.6468652672157,0.33618881024613056,-0.33618881024616554,6.910355811842407,-6.910355811843125,,,,,,,,,,14,116,345,7.919716380671736,23.554328890790938,0.3558162093434213,-0.3558162093434213,-7.109214971896373,7.109214971896373
725,24178.1,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1026,859,70.04852591870001,58.6468652672157,0.34153768310425164,0.0,-6.8444425471791925,0.0,,,,,,,,,,14,116,345,7.919716380671736,23.554328890790938,-0.3422224702669136,0.0,-6.851300706044466,0.0
726,24214.0,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1025,859,69.98025250162526,58.6468652672157,0.34239152902138864,-0.34239152902142433,6.827348534823353,-6.827348534824063,,,,,,,,,,14,115,345,7.85144296359698,23.554328890790938,0.0,0.34239152902142433,0.0,6.827348534824063
727,24245.9,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,16,1026,858,70.04852591870001,58.578591850140945,0.34119631695760905,-0.0006806907371198858,-6.810305727696986,13.613814743092645,,,,,,,,,,14,116,345,7.919716380671736,23.554328890790938,0.0,0.0,0.0,0.0
728,24277.9,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1026,859,70.04852591870001,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,115,345,7.85144296359698,23.554328890790938,-0.0020502568695962248,0.0,13.66837913084021,0.0
729,24313.9,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,16,1026,858,70.04852591870001,58.578591850140945,0.34153768310422683,0.0006847871626761682,-6.844442547178944,13.695743253224371,,,,,,,,,,14,115,346,7.85144296359698,23.622602307865694,0.0,-0.0006847871626761682,0.0,-13.695743253224371
730,24346.1,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,16,1026,859,70.04852591870001,58.6468652672157,0.0,0.3401749407615816,0.0,-6.8103091243558875,,,,,,,,,,14,116,345,7.919716380671736,23.554328890790938,-0.34222110120567123,0.34222110120567123,-6.830760503107409,6.830760503107409
731,24378.0,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,16,1026,859,70.04852591870001,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,116,345,7.919716380671736,23.554328890790938,0.34102605931447316,0.0,-6.813707478810752,0.0
732,24413.7,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,16,1026,859,70.04852591870001,58.6468652672157,0.0,0.34307631618409423,0.0,-6.8341895654203535,,,,,,,,,,14,115,345,7.85144296359698,23.554328890790938,0.3389880549759454,-0.34307631618409423,6.793347795109176,6.8341895654203535
733,24446.0,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,16,1026,859,70.04852591870001,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,115,346,7.85144296359698,23.622602307865694,-0.0013654697069449251,0.0013654697069449251,13.654697069648371,-13.654697069648371
734,24478.1,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,16,1026,859,70.04852591870001,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,116,345,7.919716380671736,23.554328890790938,-0.3415376836173453,0.0,-6.823929742604401,0.0
735,24514.1,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,16,1026,859,70.04852591870001,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,116,345,7.919716380671736,23.554328890790938,-0.004088261208123949,0.0,-13.627537360529034,0.0
736,24546.1,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,16,1026,859,70.04852591870001,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,116,345,7.919716380671736,23.554328890790938,-0.0006820521186189517,-0.34085563149872633,-13.641042372578926,6.817112629974526
737,24578.1,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1026,859,70.04852591870001,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,115,345,7.85144296359698,23.554328890790938,-0.34119631644663473,0.0,6.830757086018613,0.0
738,24613.9,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,16,1026,859,70.04852591870001,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,115,345,7.85144296359698,23.554328890790938,2.4868723648827658e-14,0.0,13.709466442856664,0.0
739,24646.1,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,16,1026,859,70.04852591870001,58.6468652672157,-0.3418797340349251,0.0,-6.837594680698501,0.0,,,,,,,,,,14,115,345,7.85144296359698,23.554328890790938,-0.34119631644663473,0.0,6.830757086018613,0.0
740,24678.0,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1026,859,70.04852591870001,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,115,345,7.85144296359698,23.554328890790938,0.33513867236956396,-0.33513867236956396,6.709482930321502,-6.709482930321502
741,24713.7,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1026,859,70.04852591870001,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,116,345,7.919716380671736,23.554328890790938,0.3447712767174664,0.0,-6.800222420462995,0.0
742,24746.0,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1025,859,69.98025250162526,58.6468652672157,-0.34239152902138864,0.0,6.827348534823353,0.0,,,,,,,,,,14,115,345,7.85144296359698,23.554328890790938,0.33966603514971083,0.0,6.8001208238179345,0.0
743,24779.2,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,13,5,165,0.34136708537378174,11.265113817334797,,,,,16,1026,859,70.04852591870001,58.6468652672157,-0.3501887624645449,0.0,-6.920726530919809,0.0,,,,,,,,,,14,116,344,7.919716380671736,23.48605547371618,-0.017088108121677555,0.36727687058625885,-13.670486497342035,20.591213028262565
744,24815.1,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,15,39,182,2.6626632659154974,12.425761907605654,,,,,16,1026,859,70.04852591870001,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,116,345,7.919716380671736,23.554328890790938,-0.35053012963529184,0.0,-6.913809263023658,0.0
745,24846.3,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,15,69,201,4.710865778158188,13.722956832026025,,,,,15,1025,859,69.98025250162526,58.6468652672157,0.3434214509828118,0.0,6.84788536356559,0.0,,,,,,,,,,14,116,345,7.919716380671736,23.554328890790938,-0.004096441892452506,0.0,-13.654806308208078,0.0
746,24877.9,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,15,93,222,6.34942778795234,15.156698590595909,42.49957875135102,39.1355199355003,-372.28700149977175,-5.935100711930559,16,1025,859,69.98025250162526,58.6468652672157,-0.010355188873709228,0.0,13.806918498312577,0.0,,,,,,,,,,14,115,346,7.85144296359698,23.622602307865694,-0.01035518887371033,0.6969432579175772,13.806918498314015,-13.911043072207534
747,24913.8,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,15,110,243,7.510075878223198,16.590440349165792,33.193972357098275,38.14777108310112,-322.56570280147554,-82.01727537173208,16,1026,859,70.04852591870001,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,115,345,7.85144296359698,23.554328890790938,-0.34864411890241387,0.33760959660107964,6.952026299150874,6.841126577529425
748,24946.0,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,14,121,262,8.261083466045518,17.887635273586163,24.985540512304084,34.191800975440586,-213.10859334484482,-152.0621813904452,16,1026,859,70.04852591870001,58.6468652672157,0.3432506820556639,0.0,-6.851311019075077,0.0,,,,,,,,,,14,115,345,7.85144296359698,23.554328890790938,-0.34325068205569964,-0.33983357359084615,6.85131101907579,-6.817122840337887
749,24978.1,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,14,128,279,8.738997385568812,19.04828336385702,18.408323849563054,29.314383558374526,-108.57636979341495,-190.09556549817043,15,1026,859,70.04852591870001,58.6468652672157,-0.0020461604440894024,0.0,-13.641069627461878,0.0,,,,,,,,,,14,116,346,7.919716380671736,23.622602307865694,-0.0020461604440896192,-0.34222110120567123,-13.641069627463295,-6.830760503107409
750,25014.1,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,15,135,293,9.216911305092106,20.00411120290361,13.977868442985402,24.52152237614233,-60.60685779898324,-189.6925692336295,16,1026,859,70.04852591870001,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,115,346,7.85144296359698,23.622602307865694,0.0,-0.004096441892452506,0.0,-13.654806308208078
751,25046.2,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,14,142,301,9.694825224615402,20.55029853950166,11.93116630018685,19.082507268877706,-47.457758194419405,-149.52052732338257,15,1026,859,70.04852591870001,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,115,344,7.85144296359698,23.48605547371618,0.0,0.001362742855788487,0.0,13.627428557835538
752,25078.0,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,14,147,308,10.036192309989183,21.028212459024953,11.940095613802399,14.68467883371722,-20.917688980570258,-102.79141597644606,16,1025,859,69.98025250162526,58.6468652672157,-0.0027254938717131885,-0.33966603514971083,13.62746935864058,-6.8001208238179345,,,,,,,,,,14,115,345,7.85144296359698,23.554328890790938,-0.34239152902142433,-0.34239152902142433,6.827348534824063,6.827348534824063
753,25113.8,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,14,151,315,10.309285978288209,21.50612637854825,12.273825330826227,11.624836608903284,26.423445318358112,-69.01727564578772,16,1026,859,70.04852591870001,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,115,345,7.85144296359698,23.554328890790938,0.0,-0.6824096763865963,0.0,0.04772036048212251
754,25146.2,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,14,156,318,10.65065306366199,21.71094662977252,13.001766864223098,10.595243349520903,68.86976947514438,-20.224751063753427,16,1026,859,70.04852591870001,58.6468652672157,-0.34290863112496567,0.0,-6.858172622499313,0.0,,,,,,,,,,14,115,345,7.85144296359698,23.554328890790938,0.0,-0.0020543656090649676,0.0,-13.695770727132604
755,25178.3,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,14,163,322,11.128566983185284,21.984040298071545,14.986778473497361,10.216158292244724,81.6690919655151,13.68831445157013,16,1026,858,70.04852591870001,58.578591850140945,-0.0006793334275989445,0.000679333427599052,-13.586668552177684,13.586668552179097,,,,,,,,,,14,115,345,7.85144296359698,23.554328890790938,0.0,0.0,0.0,0.0
756,25214.2,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,14,171,327,11.674754319783334,22.325407383445324,17.706173522276384,9.873448275914498,81.79066208104578,34.12906184123074,16,1026,859,70.04852591870001,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,115,344,7.85144296359698,23.48605547371618,0.0,0.0013573136013828825,0.0,13.573136013780218
757,25245.9,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,14,180,332,12.289215073456141,22.666774468819106,19.894204335944178,10.966975906105263,69.39377057943986,27.68177326203539,15,1025,859,69.98025250162526,58.6468652672157,-0.35044271326767956,0.0,6.707037574501045,0.0,,,,,,,,,,14,115,344,7.85144296359698,23.48605547371618,0.0,-0.0314544016699648,0.0,13.106000695820677
758,25278.5,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,14,191,338,13.040222661278461,23.076414971267646,23.073551371035002,12.895474865805024,79.74354071986576,39.79105827418397,15,1025,859,69.98025250162526,58.6468652672157,-0.004055782308869364,0.3417026862263214,13.519274362930767,-6.779815202903251,,,,,,,,,,14,115,345,7.85144296359698,23.554328890790938,0.0,0.3376469039174516,0.0,6.739459160028924
759,25314.4,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,14,203,344,13.859503666175538,23.48605547371618,26.094240278115702,14.230768787422639,85.63582007143438,52.84340345833225,16,1026,859,70.04852591870001,58.6468652672157,-0.3366433277016081,0.0,-6.719427698634843,0.0,,,,,,,,,,14,115,345,7.85144296359698,23.554328890790938,0.0,0.6786836568123252,0.0,-0.053648125338358325
760,25350.4,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,14,216,351,14.747058088147371,23.963969393239477,29.749996633112687,16.666261633339428,119.23383319412028,81.39546553670468,16,1025,859,69.98025250162526,58.6468652672157,0.3695264124582482,0.0,7.072275836521497,0.0,,,,,,,,,,14,115,345,7.85144296359698,23.554328890790938,0.0,0.6826840794082429,0.0,0.5617214300780389
761,25379.3,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,14,231,360,15.771159344268716,24.578430146912282,32.36382874680343,18.057536651191274,104.58735959300098,62.6308025469725,16,1026,859,70.04852591870001,58.6468652672157,0.337139177846169,-0.3432411205991883,-6.749533090013293,-6.8103396944283885,,,,,,,,,,14,115,346,7.85144296359698,23.622602307865694,0.0,-0.006101942752984252,0.0,-13.559872784442383
762,25415.4,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,14,248,369,16.931807434539575,25.19289090058509,36.37490285986757,20.247151223430198,117.94165679493912,66.29288240320366,16,1025,859,69.98025250162526,58.6468652672157,0.015752190282797892,-0.3498467115339024,13.697556767632978,-6.92765765413668,,,,,,,,,,14,115,346,7.85144296359698,23.622602307865694,0.0,0.3340945212511029,0.0,-6.769899113497725
763,25446.6,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,14,266,380,18.16072894188519,25.94389848840741,40.66605563245506,22.957987149246286,107.71126034730818,49.409638744107156,16,1026,859,70.04852591870001,58.6468652672157,0.36065678063076073,-0.33780920299873535,-7.256675666614798,-7.023060353404274,,,,,,,,,,14,115,346,7.85144296359698,23.622602307865694,0.0,0.02284757763206292,0.0,-14.279736020019827
764,25479.2,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,14,286,391,19.526197283380313,26.69490607622973,43.337307743717254,24.193702014026023,115.10190961447988,60.21535086313083,16,1026,858,70.04852591870001,58.578591850140945,0.0,-0.017984673377241037,0.0,13.321980279452262,,,,,,,,,,14,115,345,7.85144296359698,23.554328890790938,0.0,-0.3462649114235133,0.0,6.74980334158905
765,25514.1,16,384,868,26.216992156706436,59.261326020888504,0.0,0.0,0.0,0.0,14,309,403,21.09648587609971,27.514187081126806,48.11681159131287,27.14870549263994,119.9896244906869,73.55624159294528,15,1026,858,70.04852591870001,58.578591850140945,0.006938080408906534,-0.006938080408907201,-13.876160817762495,13.87616081776394,,,,,,,,,,14,115,346,7.85144296359698,23.622602307865694,0.34066849061692617,-0.34066849061692617,6.903110245530622,-6.903110245530622
