frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
241,8046.7,16,382,869,26.080445322556923,59.32959943796326,0.34239358133061093,-0.0013682047509959792,6.847871626612218,-13.682047509971223,27,611,921,41.71505783267612,62.87981712585059,,,,,,,,,,,,,,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.0,0.0,0.0
242,8085.3,,,,,,,,,,27,473,903,32.29332627635975,61.650895618504975,-248.13365198124106,12.215456013818374,394.6930488742486,-120.60970184120707,,,,,,,,,,,,,,,,,,,14,113,344,7.7148961294474665,23.48605547371618,-0.3915566976377823,0.39155669763778733,-7.367012185094668,7.367012185094763
243,8121.4,,,,,,,,,,25,366,980,24.98807064936082,66.90794873326122,-234.01051203809143,-19.37689858832884,408.9089696966735,-821.3589981701639,,,,,,,,,,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.0,0.0,0.0
244,8146.5,15,383,868,26.14871873963168,59.261326020888504,0.0006847871626574996,-0.0006847871626574996,-13.6957432532245,13.6957432532245,24,256,947,17.477994771137624,64.65492596979426,-207.21493540393243,0.700879832437642,714.2566713037281,-342.4004394894774,,,,,,,,,,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.3415376831042733,0.0,6.844442547179813
245,8178.3,16,382,869,26.080445322556923,59.32959943796326,,,,,23,160,912,10.923746731961016,62.265356372177784,,,,,,,,,,,,,,,,,,,,,,,14,112,345,7.646622712372711,23.554328890790938,-0.3807406882883919,0.05275133635291092,7.599614536694463,-14.653148986920066
246,8214.1,16,382,868,26.080445322556923,59.261326020888504,,,,,25,74,902,5.0522328635319695,61.582622201430226,,,,,15,1022,859,69.77543225040098,58.6468652672157,,,,,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.0,0.0,0.0
247,8246.4,16,382,869,26.080445322556923,59.32959943796326,-0.3418797340349701,0.3418797340349701,6.8375946806994,-6.8375946806994,18,5,923,0.34136708537378174,63.016363960000106,,,,,15,1022,858,69.77543225040098,58.578591850140945,,,,,,,,,,,,,,14,112,345,7.646622712372711,23.554328890790938,0.0,0.0006834175883384796,0.0,-13.668351766718075
248,8278.5,16,382,868,26.080445322556923,59.261326020888504,0.0,0.0027309476067843776,0.0,13.654738033903566,,,,,,,,,,15,1023,858,69.84370566747575,58.578591850140945,,,,,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,-0.3400043425179988,0.0,6.813714278917861
249,8314.2,16,382,869,26.080445322556923,59.32959943796326,0.0,0.3442321429992634,0.0,-6.749649862730655,,,,,,,,,,15,1022,859,69.77543225040098,58.6468652672157,-0.3315272505933983,0.0,-6.623921090777165,0.0,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.33152725059343285,0.0,6.623921090777854
250,8346.4,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1022,859,69.77543225040098,58.6468652672157,-0.3383161503300687,0.3423881235154795,-6.7663230066013735,-6.806920944641714,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,-0.3423881235154795,0.0,6.806920944641714
251,8378.3,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0212536660349117,0.0,-13.283541271816844,,,,,,,,,,15,1022,859,69.77543225040098,58.6468652672157,-0.3474484451497043,0.0212536660349117,6.746571750479696,-13.283541271816844,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.0,0.0,0.0
252,8416.2,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1021,859,69.70715883332623,58.6468652672157,0.02590142015935113,0.0,13.632326399654605,0.0,,,,,,,,,,14,112,345,7.646622712372711,23.554328890790938,0.0,-0.025901420159353834,0.0,-13.632326399656023
253,8447.0,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1021,859,69.70715883332623,58.6468652672157,-0.052874690002548026,0.0,12.44110353001131,0.0,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.0,0.0,0.0
254,8481.3,16,382,868,26.080445322556923,59.261326020888504,0.0,0.03883080826250839,0.0,13.624845004391538,,,,,,,,,,15,1022,858,69.77543225040098,58.578591850140945,-0.36082371605485264,0.03883080826250839,-7.006285748637916,13.624845004391538,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.0,0.0,0.0
255,8514.4,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1022,859,69.77543225040098,58.6468652672157,0.3511286006427197,0.0,-7.008554903048246,0.0,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,-0.013877218490680389,0.0,13.877218490667705
256,8556.1,16,382,869,26.080445322556923,59.32959943796326,0.0,-0.3956813293755749,0.0,-7.253553242448644,,,,,,,,,,15,1022,859,69.77543225040098,58.6468652672157,0.28813460412362063,-0.3956813293755749,-6.189787414041236,-7.253553242448644,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.0,0.0,0.0
257,8578.6,16,382,869,26.080445322556923,59.32959943796326,0.0,0.3575594719864664,0.0,-7.0733822351427325,,,,,,,,,,15,1021,859,69.70715883332623,58.6468652672157,-0.3575594719864292,0.3575594719864664,7.073382235141995,-7.0733822351427325,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,-0.3311857611322735,0.0,-6.807518214435144
258,8614.6,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1022,859,69.77543225040098,58.6468652672157,-0.3406857139458623,0.0,-6.800114050815564,0.0,,,,,,,,,,14,112,345,7.646622712372711,23.554328890790938,0.0,-1.2393813278999516e-14,0.0,-13.60022810163242
259,8649.2,16,382,868,26.080445322556923,59.261326020888504,0.0,-0.030932822577431844,0.0,15.089181745094004,,,,,,,,,,15,1022,858,69.77543225040098,58.578591850140945,0.0,-0.030932822577431844,0.0,15.089181745094004,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.0,0.0,0.0
260,8679.7,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1021,859,69.70715883332623,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,112,343,7.646622712372711,23.417782056641425,0.0,0.01572068173892997,0.0,13.670158033845672
261,8714.8,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1021,859,69.70715883332623,58.6468652672157,0.006868663587605574,0.0,13.737327175236155,0.0,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,-0.3389771597134709,0.0,6.834216929707026
262,8746.4,16,382,869,26.080445322556923,59.32959943796326,0.0,0.35601167368031306,0.0,-7.127360834440728,,,,,,,,,,15,1022,859,69.77543225040098,58.6468652672157,0.0,0.35601167368031306,0.0,-7.127360834440728,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,-0.3370278517820883,0.0,-6.934729460536872
263,8778.5,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1021,859,69.70715883332623,58.6468652672157,0.33626792938383654,0.0,6.807043104936012,0.0,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.34863222043258296,0.0,-6.931058060289895
264,8814.0,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1022,859,69.77543225040098,58.6468652672157,0.3576182170253314,0.0,-6.6657635978627,0.0,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.0,0.0,0.0
265,8846.3,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1022,859,69.77543225040098,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,112,343,7.646622712372711,23.417782056641425,0.0,-0.0013654697069698622,0.0,13.654697069648375
266,8879.1,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1022,859,69.77543225040098,58.6468652672157,-0.008884802183600245,0.0,-13.668926436296559,0.0,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.0,0.0,0.0
267,8921.3,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1022,859,69.77543225040098,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.0,0.0,0.0
268,8946.4,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1022,859,69.77543225040098,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.34085563149871695,0.0,-6.817112629974338
269,8978.4,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1021,859,69.70715883332623,58.6468652672157,-0.006854905281624739,0.0,13.709810563224563,0.0,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.0,0.0,0.0
270,9014.4,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1022,859,69.77543225040098,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.0,0.0,0.0
271,9046.4,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1022,859,69.77543225040098,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.0,0.0,0.0
272,9078.7,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1022,859,69.77543225040098,58.6468652672157,0.3398362927928562,0.0,-6.796725855857123,0.0,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.0,0.0,0.0
273,9114.4,16,382,869,26.080445322556923,59.32959943796326,0.0,-0.3418797340349701,0.0,-6.8375946806994,,,,,,,,,,15,1022,859,69.77543225040098,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,-0.3418797340349701,0.0,-6.8375946806994
274,9146.4,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1022,859,69.77543225040098,58.6468652672157,0.0,-0.3418797340349701,0.0,-6.8375946806994,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.0,0.0,0.0
275,9178.7,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1022,859,69.77543225040098,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.0,0.0,0.0
276,9214.3,16,382,868,26.080445322556923,59.261326020888504,0.0,-0.0006834175883384796,0.0,13.668351766718075,,,,,,,,,,15,1022,859,69.77543225040098,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,112,343,7.646622712372711,23.417782056641425,0.0,-0.0006834175883384796,0.0,13.668351766718075
277,9246.3,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1022,858,69.77543225040098,58.578591850140945,0.0,-0.007443161853165836,0.0,13.533021551206014,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.0,0.0,0.0
278,9278.5,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1022,859,69.77543225040098,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.0,0.0,0.0
279,9314.3,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0074283638755940845,0.0,-13.506116137439424,,,,,,,,,,15,1022,859,69.77543225040098,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.34323433447329177,0.0,-6.78999672548547
280,9347.3,16,382,869,26.080445322556923,59.32959943796326,0.0,-0.34461206861992727,0.0,-6.824001358810441,,,,,,,,,,15,1022,859,69.77543225040098,58.6468652672157,0.0,0.33579795874603496,0.0,-6.736167677954513,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.0,0.0,0.0
281,9379.1,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1022,859,69.77543225040098,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.0,0.0,0.0
282,9415.4,16,382,868,26.080445322556923,59.261326020888504,0.0,0.014324668630620064,0.0,13.642541552969115,,,,,,,,,,15,1022,859,69.77543225040098,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.0,0.0,0.0
283,9447.0,16,382,868,26.080445322556923,59.261326020888504,0.0,-0.34222246974972526,0.0,6.871937143568755,,,,,,,,,,15,1022,859,69.77543225040098,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.0,0.0,0.0
284,9478.9,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,13,12,183,0.8192810048970761,12.49403532468041,,,,,15,1022,859,69.77543225040098,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,-0.3430818068694356,0.0,-6.8753869112111845
285,9514.4,16,382,869,26.080445322556923,59.32959943796326,0.0,0.3468924379787144,0.0,-6.92400075805812,13,36,198,2.4578430146912282,13.518136580801755,,,,,15,1022,859,69.77543225040098,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.0,0.0,0.0
286,9546.6,16,382,868,26.080445322556923,59.261326020888504,0.0,0.33763613824772276,0.0,6.779842133488384,13,58,214,3.959858190335868,14.610511253997858,,,,,15,1022,859,69.77543225040098,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,-0.33763613824772276,0.0,-6.779842133488384
287,9578.5,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,13,75,226,5.120506280606726,15.429792258894933,33.91564569630332,28.76255009551588,-186.13146650010083,-14.315685372237935,15,1022,859,69.77543225040098,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,112,343,7.646622712372711,23.417782056641425,0.0,-0.3430818068694356,0.0,6.8753869112111845
288,9614.6,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,13,88,242,6.008060702578558,16.522166932091036,28.64017215818301,26.260993733296225,-135.5517383670506,-74.23850486909888,15,1022,859,69.77543225040098,58.6468652672157,-0.34222110120565113,0.0,-6.830760503106759,0.0,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.0,0.0,0.0
289,9647.2,16,382,869,26.080445322556923,59.32959943796326,0.0,0.33695340339423785,0.0,-6.7934153910129345,13,98,257,6.690794873326122,17.54626818821238,22.83448116317877,21.41962229218129,-85.72578010554146,-154.33105771357356,15,1022,859,69.77543225040098,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,112,343,7.646622712372711,23.417782056641425,0.0,0.009577893917218413,0.0,13.682705596012038
290,9678.3,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,13,111,267,7.578349295297954,18.229002358959946,18.44954692765581,18.134889706834468,-123.81039259103385,-198.66348073360348,15,1022,859,69.77543225040098,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,112,343,7.646622712372711,23.417782056641425,0.0,0.0,0.0,0.0
291,9714.5,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,13,120,275,8.192810048970761,18.775189695557994,16.06031332589369,14.010060560885991,-116.2972873044082,-171.02542250648233,15,1021,859,69.70715883332623,58.6468652672157,0.0,0.0,13.68203380051722,0.0,,,,,,,,,,15,112,344,7.646622712372711,23.48605547371618,0.0,0.0,0.0,0.0
292,9746.4,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,13,125,277,8.534177134344542,18.911736529707508,15.412645248615856,10.296945724203596,-63.90800849451886,-69.91645373759215,15,1022,859,69.77543225040098,58.6468652672157,-0.33594856020907715,0.0,-6.773156455828243,0.0,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.010924445896513358,0.0,-13.655557370623029
293,9778.8,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,13,129,279,8.807270802643568,19.04828336385702,14.34924804163333,8.877606185253805,42.212404809491986,14.438933040455993,15,1022,859,69.77543225040098,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,112,343,7.646622712372711,23.417782056641425,0.0,0.0,0.0,0.0
294,9814.4,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,13,135,283,9.216911305092106,19.321377032156047,14.717141769805089,7.87199143380321,89.40696586119294,48.141155698017826,15,1022,859,69.77543225040098,58.6468652672157,0.3413664005865875,0.0,-6.847871626611535,0.0,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,-0.3427373486073495,0.0,-6.861608580727744
295,9847.2,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,13,143,287,9.763098641690156,19.59447070045507,16.80013727303836,9.25632670588672,91.43761215369528,49.269250993209894,15,1021,859,69.70715883332623,58.6468652672157,0.01092444589651222,0.0,13.65555737062161,0.0,,,,,,,,,,14,112,343,7.646622712372711,23.417782056641425,0.0,-0.3359485602091121,0.0,6.773156455828948
296,9878.4,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,13,153,293,10.44583281243772,20.00411120290361,19.37128969211638,10.87975826766682,58.63180503956491,25.764924036110422,15,1022,859,69.77543225040098,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,112,343,7.646622712372711,23.417782056641425,0.0,0.0,0.0,0.0
297,9914.1,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,13,163,298,11.128566983185284,20.34547828827739,21.178300816246008,11.754250321267753,40.20505111856365,29.737658493847977,15,1022,859,69.77543225040098,58.6468652672157,-0.3269856214801661,0.0,-6.559390601407497,0.0,,,,,,,,,,14,112,343,7.646622712372711,23.417782056641425,0.0,-0.020650237964052184,0.0,13.322734170362551
298,9946.4,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,13,174,304,11.879574571007604,20.755118790725927,23.263375431731696,12.997899350101124,38.8696087877039,26.165681349823284,15,1022,859,69.77543225040098,58.6468652672157,0.34584582330105396,0.0,-6.903110245529968,0.0,,,,,,,,,,14,112,343,7.646622712372711,23.417782056641425,0.0,0.3389771597134586,0.0,6.834216929706902
299,9979.3,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,13,186,311,12.69885557590468,21.233032710249223,24.875544262685356,13.975547084975567,50.471357905310974,35.59858076683814,15,1022,859,69.77543225040098,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,112,343,7.646622712372711,23.417782056641425,0.0,0.0,0.0,0.0
300,10016.9,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,13,198,318,13.518136580801755,21.71094662977252,26.426027539595722,14.901342023019724,61.89079953026429,31.489806520782246,15,1021,859,69.70715883332623,58.6468652672157,-0.3266523019775328,0.0,6.5658754166338245,0.0,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.32665230197756684,0.0,-6.565875416634508
301,10046.6,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,13,211,325,14.405691002773588,22.18886054929581,28.67086456484491,16.383643488546262,69.06430604489456,41.41404197243459,15,1022,859,69.77543225040098,58.6468652672157,-0.34222110120565113,0.0,-6.830760503106759,0.0,,,,,,,,,,15,112,344,7.646622712372711,23.48605547371618,0.0,0.3401749407615598,0.0,-6.810309124355577
302,10079.0,16,382,869,26.080445322556923,59.32959943796326,0.0,-0.3429100084408489,0.0,-6.878836678853487,14,226,334,15.429792258894933,22.80332130296862,30.834399212031364,17.472597040587395,69.0643481999242,34.552872705815936,15,1022,859,69.77543225040098,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,112,343,7.646622712372711,23.417782056641425,0.0,0.3429100084408489,0.0,6.878836678853487
303,10116.4,16,382,869,26.080445322556923,59.32959943796326,0.0,0.0,0.0,0.0,14,241,342,16.45389351501628,23.349508639566668,33.59338675059178,18.700823395662752,82.17672229880218,44.88167835646457,15,1021,859,69.70715883332623,58.6468652672157,0.35097933345066223,0.0,7.054860973882658,0.0,,,,,,,,,,14,112,344,7.646622712372711,23.48605547371618,0.0,0.0,0.0,0.0
